gen_tech,gen_load_zone,gen_energy_source,period,Energy_GWh_typical_yr,VariableCost_per_yr,DispatchEmissions_tCO2_per_typical_yr,GenCapacity_MW,GenCapitalCosts,GenFixedOMCosts,LCOE_dollar_per_MWh,capacity_factor,Store_GWh_typical_yr,Discharge_GWh_typical_yr
Solar Photovoltaic,CANO,Solar,2030,15055.392660451835,0.0,0.0,6326.1,0.0,143115360.3,9.5059201395618,0.2724227726363475,0.0,0.0
Solar Photovoltaic,CANO,Solar,2040,14467.40757556308,0.0,0.0,6307.6,0.0,142696834.8,9.863331357376662,0.2625511631972467,0.0,0.0
Solar Photovoltaic,CANO,Solar,2050,6174.179944810776,0.0,0.0,3036.7000000000003,0.0,68699264.10000001,11.126864573770611,0.23273664415613193,0.0,0.0
Solar Photovoltaic,CASO,Solar,2030,31072.351932164456,0.0,0.0,14103.6,0.0,319065742.79999995,10.268477374888379,0.2521921241421901,0.0,0.0
Solar Photovoltaic,CASO,Solar,2040,31655.200118368608,0.0,0.0,14068.3,0.0,318267150.9,10.05418224209294,0.25756735441270934,0.0,0.0
Solar Photovoltaic,CASO,Solar,2050,16962.720147027772,0.0,0.0,7708.299999999999,0.0,174384870.9,10.280477976909614,0.2518977353675128,0.0,0.0
Solar Photovoltaic,FRCC,Solar,2030,19279.096135339118,0.0,0.0,9462.5,0.0,214070137.5,11.1037434533875,0.23322126738159496,0.0,0.0
Solar Photovoltaic,FRCC,Solar,2040,17562.012427493093,0.0,0.0,9437.5,0.0,213504562.5,12.15718092567578,0.2130123041444472,0.0,0.0
Solar Photovoltaic,FRCC,Solar,2050,13727.640967027592,0.0,0.0,7442.9,0.0,168380726.7,12.265816618050655,0.21112570010774204,0.0,0.0
Solar Photovoltaic,ISNE,Solar,2030,5330.424790297763,0.0,0.0,2683.4000000000005,0.0,60706558.2,11.388690505585178,0.2273860299925728,0.0,0.0
Solar Photovoltaic,ISNE,Solar,2040,4938.3932568934915,0.0,0.0,2683.3000000000006,0.0,60704295.900000006,12.29231710440699,0.21067054314362732,0.0,0.0
Solar Photovoltaic,ISNE,Solar,2050,2335.5690765884065,0.0,0.0,1402.2,0.0,31721970.6,13.582116203703409,0.1906646270757875,0.0,0.0
Solar Photovoltaic,MISC,Solar,2030,7885.643115922738,0.0,0.0,3922.1,0.0,88729668.3,11.25205224172985,0.23014727138175822,0.0,0.0
Solar Photovoltaic,MISC,Solar,2040,7947.878187887549,0.0,0.0,3922.1,0.0,88729668.3,11.163944162509024,0.23196363965843397,0.0,0.0
Solar Photovoltaic,MISC,Solar,2050,7482.475778405671,0.0,0.0,3697.6000000000004,0.0,83650804.8,11.179562390487805,0.23163957858337297,0.0,0.0
Solar Photovoltaic,MISE,Solar,2030,2329.9486769437212,0.0,0.0,1181.5,0.0,26729074.5,11.471958487541238,0.2257355728484815,0.0,0.0
Solar Photovoltaic,MISE,Solar,2040,2314.1465905050763,0.0,0.0,1181.5,0.0,26729074.5,11.550294441013012,0.2242045979091074,0.0,0.0
Solar Photovoltaic,MISE,Solar,2050,2045.3497940698599,0.0,0.0,1085.3,0.0,24552741.9,12.00417746205879,0.215727327346174,0.0,0.0
Solar Photovoltaic,MISS,Solar,2030,4251.246689341636,0.0,0.0,2207.9,0.0,49949321.7,11.749335042172147,0.22040644100998977,0.0,0.0
Solar Photovoltaic,MISS,Solar,2040,4618.814058411367,0.0,0.0,2207.9,0.0,49949321.7,10.814317499756633,0.23946301936644623,0.0,0.0
Solar Photovoltaic,MISS,Solar,2050,4107.3344151679075,0.0,0.0,1988.2,0.0,44979048.6,10.950909775911505,0.23647616260846893,0.0,0.0
Solar Photovoltaic,MISW,Solar,2030,6083.100784949123,0.0,0.0,3131.6000000000004,0.0,70846186.80000001,11.646393723294613,0.22235459167926436,0.0,0.0
Solar Photovoltaic,MISW,Solar,2040,6290.6222810478275,0.0,0.0,3131.6000000000004,0.0,70846186.80000001,11.262190548849672,0.2299400911080862,0.0,0.0
Solar Photovoltaic,MISW,Solar,2050,4200.280300412093,0.0,0.0,2183.3999999999996,0.0,49395058.199999996,11.75994330548697,0.22020761951044854,0.0,0.0
Solar Photovoltaic,NWPP,Solar,2030,3484.068295802188,0.0,0.0,1768.9,0.0,40017824.7,11.48594726119917,0.22546064873788696,0.0,0.0
Solar Photovoltaic,NWPP,Solar,2040,3340.606780269481,0.0,0.0,1768.4,0.0,40006513.2,11.975822307578728,0.21623810493917492,0.0,0.0
Solar Photovoltaic,NWPP,Solar,2050,2335.1069753270294,0.0,0.0,1333.9,0.0,30176819.7,12.92309946347266,0.20038761817153442,0.0,0.0
Solar Photovoltaic,NYCW,Solar,2030,252.33198308955184,0.0,0.0,158.20000000000002,0.0,3578958.5999999996,14.183531378698982,0.18257999730365176,0.0,0.0
Solar Photovoltaic,NYCW,Solar,2040,216.0054133255548,0.0,0.0,158.20000000000002,0.0,3578958.5999999996,16.568837534668333,0.1562951604456636,0.0,0.0
Solar Photovoltaic,NYCW,Solar,2050,32.54712263683835,0.0,0.0,26.9,0.0,608558.7,18.6977726661221,0.1384993371735227,0.0,0.0
Solar Photovoltaic,NYUP,Solar,2030,3445.2205168798437,0.0,0.0,1754.2000000000003,0.0,39685266.60000001,11.518933666382807,0.22481500422532774,0.0,0.0
Solar Photovoltaic,NYUP,Solar,2040,3229.5780286888184,0.0,0.0,1754.2000000000003,0.0,39685266.60000001,12.288065576205291,0.2107434327087007,0.0,0.0
Solar Photovoltaic,NYUP,Solar,2050,2388.673446527064,0.0,0.0,1346.5,0.0,30461869.500000004,12.752630354010538,0.20306627330923271,0.0,0.0
Solar Photovoltaic,PJMC,Solar,2030,602.0876797246444,0.0,0.0,344.1,0.0,7784574.300000001,12.929303425640859,0.2002914647159936,0.0,0.0
Solar Photovoltaic,PJMC,Solar,2040,555.061827735086,0.0,0.0,335.1,0.0,7580967.300000001,13.657879034726497,0.18960697442807445,0.0,0.0
Solar Photovoltaic,PJMC,Solar,2050,486.90005276288196,0.0,0.0,308.6,0.0,6981457.800000001,14.338585014284108,0.18060562588981624,0.0,0.0
Solar Photovoltaic,PJMD,Solar,2030,10015.956737347966,0.0,0.0,4773.6,0.0,107993152.80000001,10.782110549390666,0.24017831286523675,0.0,0.0
Solar Photovoltaic,PJMD,Solar,2040,10648.436723073753,0.0,0.0,4784.1,0.0,108230694.30000001,10.163998445469318,0.2547844861225327,0.0,0.0
Solar Photovoltaic,PJMD,Solar,2050,7326.495807070639,0.0,0.0,3349.1000000000004,0.0,75766689.30000001,10.34146354480668,0.25041224674428136,0.0,0.0
Solar Photovoltaic,PJME,Solar,2030,4088.610594114778,0.0,0.0,2216.6000000000004,0.0,50146141.800000004,12.264836830433618,0.2111425660758314,0.0,0.0
Solar Photovoltaic,PJME,Solar,2040,4118.759537093157,0.0,0.0,2191.3,0.0,49573779.900000006,12.03609471578597,0.21515526273507027,0.0,0.0
Solar Photovoltaic,PJME,Solar,2050,1498.3681610009962,0.0,0.0,919.9,0.0,20810897.7,13.889041586479737,0.18645124681605038,0.0,0.0
Solar Photovoltaic,PJMW,Solar,2030,8665.836852998797,0.0,0.0,4143.6,0.0,93740662.8,10.817266051756008,0.23939774694352983,0.0,0.0
Solar Photovoltaic,PJMW,Solar,2040,8520.269767484997,0.0,0.0,4143.6,0.0,93740662.8,11.002076854154614,0.23537638894980292,0.0,0.0
Solar Photovoltaic,PJMW,Solar,2050,7959.433046860069,0.0,0.0,3881.8,0.0,87817961.4,11.033193053196605,0.2347125721804385,0.0,0.0
Solar Photovoltaic,RMRG,Solar,2030,4709.065373376499,0.0,0.0,2310.4,0.0,52268179.2,11.099480481945957,0.23331084054711612,0.0,0.0
Solar Photovoltaic,RMRG,Solar,2040,4910.891650752999,0.0,0.0,2293.7999999999997,0.0,51892637.400000006,10.566846326581688,0.24507114429824883,0.0,0.0
Solar Photovoltaic,RMRG,Solar,2050,3291.151504095273,0.0,0.0,1618.7,0.0,36619850.1,11.12675914628448,0.23273884936602288,0.0,0.0
Solar Photovoltaic,SPPC,Solar,2030,118.34285052106182,0.0,0.0,101.9,0.0,2305283.7,19.479704011267856,0.13293985983468606,0.0,0.0
Solar Photovoltaic,SPPC,Solar,2040,141.6849209413749,0.0,0.0,101.9,0.0,2305283.7,16.270494310074533,0.15916105998547617,0.0,0.0
Solar Photovoltaic,SPPC,Solar,2050,54.20053526714013,0.0,0.0,48.5,0.0,1097215.5,20.243628491713494,0.1279231696007046,0.0,0.0
Solar Photovoltaic,SPPN,Solar,2030,168.35066499930986,0.0,0.0,125.6,0.0,2841448.8,16.878156079820936,0.15343080776313064,0.0,0.0
Solar Photovoltaic,SPPN,Solar,2040,157.8585044093222,0.0,0.0,125.6,0.0,2841448.8,17.99997289111654,0.1438685011663085,0.0,0.0
Solar Photovoltaic,SPPN,Solar,2050,129.1234821677687,0.0,0.0,103.3,0.0,2336955.9,18.098612744687436,0.14308439864482242,0.0,0.0
Solar Photovoltaic,SPPS,Solar,2030,834.6373216813649,0.0,0.0,584.8,0.0,13229930.399999999,15.85111288020106,0.16337206986354344,0.0,0.0
Solar Photovoltaic,SPPS,Solar,2040,973.787071176063,0.0,0.0,584.8,0.0,13229930.399999999,13.586060845952632,0.19060926859094604,0.0,0.0
Solar Photovoltaic,SPPS,Solar,2050,454.4428189474834,0.0,0.0,325.5,0.0,7363786.5,16.203989133451305,0.15981429631627708,0.0,0.0
Solar Photovoltaic,SRCA,Solar,2030,16040.272993602071,0.0,0.0,7906.199999999998,0.0,178861962.59999993,11.15080539285971,0.23223695774812464,0.0,0.0
Solar Photovoltaic,SRCA,Solar,2040,16572.633960009643,0.0,0.0,7902.999999999997,0.0,178789568.99999997,10.788240990021597,0.240041831033841,0.0,0.0
Solar Photovoltaic,SRCA,Solar,2050,7468.659912198817,0.0,0.0,3641.8999999999996,0.0,82390703.69999999,11.031524352237332,0.23474807634847955,0.0,0.0
Solar Photovoltaic,SRCE,Solar,2030,3944.6571272875713,0.0,0.0,2037.2,0.0,46087575.6,11.683544123818635,0.22164756630650953,0.0,0.0
Solar Photovoltaic,SRCE,Solar,2040,4108.637160139389,0.0,0.0,2037.2,0.0,46087575.6,11.217241582470727,0.23086149137823286,0.0,0.0
Solar Photovoltaic,SRCE,Solar,2050,3489.001217062472,0.0,0.0,1741.5,0.0,39397954.5,11.292043782423985,0.22933218917463527,0.0,0.0
Solar Photovoltaic,SRSE,Solar,2030,14255.151406716945,0.0,0.0,7192.9,0.0,162724976.70000005,11.415170001163577,0.2268585680822234,0.0,0.0
Solar Photovoltaic,SRSE,Solar,2040,13784.588866456914,0.0,0.0,7192.9,0.0,162724976.70000005,11.80484802821875,0.21936996687198138,0.0,0.0
Solar Photovoltaic,SRSE,Solar,2050,10193.5055359348,0.0,0.0,5391.0,0.0,121960593.00000001,11.964538849766324,0.216442033696075,0.0,0.0
Solar Photovoltaic,SRSG,Solar,2030,18527.93805494268,0.0,0.0,7654.100000000001,0.0,173158704.29999998,9.3458162363516,0.27708966829526,0.0,0.0
Solar Photovoltaic,SRSG,Solar,2040,18793.11286712154,0.0,0.0,7642.500000000001,0.0,172896277.5,9.199980797352694,0.281482013704234,0.0,0.0
Solar Photovoltaic,SRSG,Solar,2050,9059.311192651709,0.0,0.0,3782.4,0.0,85569235.2,9.445446058791743,0.2741669482584907,0.0,0.0
Solar Photovoltaic,TRE,Solar,2030,25455.60907860001,0.0,0.0,12506.6,0.0,282936811.8,11.11491031019403,0.23298695613441384,0.0,0.0
Solar Photovoltaic,TRE,Solar,2040,27150.595566160177,0.0,0.0,12506.6,0.0,282936811.8,10.421016773298534,0.2485006192020007,0.0,0.0
Solar Photovoltaic,TRE,Solar,2050,26238.17518866348,0.0,0.0,12046.1,0.0,272518920.3,10.386351883866721,0.24933000054635462,0.0,0.0
Solar Photovoltaic,TRE_WEST,Solar,2030,21158.767778607475,0.0,0.0,9871.6,0.0,223325206.8,10.554735943829039,0.2453523361134563,0.0,0.0
Solar Photovoltaic,TRE_WEST,Solar,2040,23323.000515200456,0.0,0.0,9871.6,0.0,223325206.8,9.575320579118916,0.2704482946008486,0.0,0.0
Solar Photovoltaic,TRE_WEST,Solar,2050,19689.21185855024,0.0,0.0,7943.4,0.0,179703538.2,9.127005158510796,0.2837326237801378,0.0,0.0
UtilityPV_Class1_Moderate,BASN,Solar,2030,7710.2492421404095,0.0,0.0,3239.280477132617,202153138.48315316,55981245.20580588,33.47938251828802,0.2724628144275394,0.0,0.0
UtilityPV_Class1_Moderate,BASN,Solar,2040,59261.71266054296,0.0,0.0,26101.315411312076,1406291787.5506742,391390159.7249018,30.334626971935133,0.2598957503801713,0.0,0.0
UtilityPV_Class1_Moderate,BASN,Solar,2050,108257.97073965553,0.0,0.0,47878.84852800878,2576078929.9994674,689481033.0252298,30.16461458415739,0.25882341286930904,0.0,0.0
UtilityPV_Class1_Moderate,CANO,Solar,2030,37438.55211924717,0.0,0.0,15007.378178204104,1048800742.1844033,259357509.67572334,34.94147550614283,0.2855627743607287,0.0,0.0
UtilityPV_Class1_Moderate,CANO,Solar,2040,76125.89660672403,0.0,0.0,32282.01759278181,2097978612.2366617,512793744.52679974,34.29545625256856,0.26993495422647695,0.0,0.0
UtilityPV_Class1_Moderate,CANO,Solar,2050,134829.31838762894,0.0,0.0,57079.295575609765,3543730715.7000303,852218885.5549912,32.60381090570258,0.27039154595905324,0.0,0.0
UtilityPV_Class1_Moderate,CASO,Solar,2030,26648.644466018697,0.0,0.0,11305.289183621964,784847373.9892656,195378007.6713548,36.78331117031356,0.26982415240459656,0.0,0.0
UtilityPV_Class1_Moderate,CASO,Solar,2040,101242.69413638381,0.0,0.0,40034.5654068295,2641687644.9313145,616865219.1418638,32.185560566805826,0.2894782574955448,0.0,0.0
UtilityPV_Class1_Moderate,CASO,Solar,2050,152225.7354804375,0.0,0.0,60136.15584549863,4017376701.935325,892015789.0656638,32.25073917696324,0.2897609073674724,0.0,0.0
UtilityPV_Class1_Moderate,FRCC,Solar,2030,54386.36625739059,0.0,0.0,24598.2699181298,1508043490.1648116,425107300.72511923,35.544768366046775,0.25308875822534244,0.0,0.0
UtilityPV_Class1_Moderate,FRCC,Solar,2040,144017.27470276898,0.0,0.0,71881.516740134,4062189026.7854805,1118799814.8505213,35.97477352858412,0.22934259941571392,0.0,0.0
UtilityPV_Class1_Moderate,FRCC,Solar,2050,219517.12057128525,0.0,0.0,108826.74141967605,6359506059.3330345,1624506050.2632613,36.370794627854984,0.23089798697883893,0.0,0.0
UtilityPV_Class1_Moderate,ISNE,Solar,2030,23987.690332168502,0.0,0.0,10844.968675257676,710087305.7721949,187422748.64580315,37.41544275375272,0.25319055829258497,0.0,0.0
UtilityPV_Class1_Moderate,ISNE,Solar,2040,62583.924442732874,0.0,0.0,30423.35547947075,1950439281.3718312,474657261.45021355,38.749512185691046,0.23547405117094822,0.0,0.0
UtilityPV_Class1_Moderate,ISNE,Solar,2050,78508.2484766383,0.0,0.0,39251.28889326882,2547239431.0224376,595494014.0173041,40.030614693625786,0.22895426641904176,0.0,0.0
UtilityPV_Class1_Moderate,MISC,Solar,2030,65616.36799146282,0.0,0.0,30100.654344754726,1945032616.955093,520199508.38605124,37.57038374421896,0.24953049354100668,0.0,0.0
UtilityPV_Class1_Moderate,MISC,Solar,2040,101081.97188579595,0.0,0.0,45777.20527475447,2734776350.3015065,750190187.0798216,34.47663784516095,0.25276201267843357,0.0,0.0
UtilityPV_Class1_Moderate,MISC,Solar,2050,132006.22455594287,0.0,0.0,60794.279829720705,3464862244.599699,955743903.5872356,33.48786137212437,0.24855303278637642,0.0,0.0
UtilityPV_Class1_Moderate,MISE,Solar,2030,62175.746763799405,0.0,0.0,29115.588686176776,1963939238.6944506,503175603.674507,39.679697804697476,0.24444592916422206,0.0,0.0
UtilityPV_Class1_Moderate,MISE,Solar,2040,60525.9751930661,0.0,0.0,29349.155872282146,1977652411.3196855,506602267.86163634,41.04443871010805,0.23606606204862543,0.0,0.0
UtilityPV_Class1_Moderate,MISE,Solar,2050,81601.19987107857,0.0,0.0,40082.2187725726,2556255850.4296484,653516432.8399638,39.3348662561423,0.23304090877651015,0.0,0.0
UtilityPV_Class1_Moderate,MISS,Solar,2030,7364.3752267782975,0.0,0.0,3622.952018858784,216603427.97695833,62611856.78991751,37.914320790118744,0.23268088159707045,0.0,0.0
UtilityPV_Class1_Moderate,MISS,Solar,2040,19516.52903725333,0.0,0.0,9219.76736160252,481106511.56051886,144722734.68304425,32.06662645027579,0.2423092502932421,0.0,0.0
UtilityPV_Class1_Moderate,MISS,Solar,2050,41277.34749921731,0.0,0.0,20037.74152700759,948634441.9524722,292799165.0580864,30.075421077725462,0.23580357547549163,0.0,0.0
UtilityPV_Class1_Moderate,MISW,Solar,2030,66582.82367113036,0.0,0.0,31752.931038954655,1977941076.6391857,548754154.2152144,37.94815376611837,0.24003013168814652,0.0,0.0
UtilityPV_Class1_Moderate,MISW,Solar,2040,110301.06445273473,0.0,0.0,50058.64284814207,2958514713.3843174,817317252.1675637,34.23205373661528,0.2522249281890029,0.0,0.0
UtilityPV_Class1_Moderate,MISW,Solar,2050,148781.82291551118,0.0,0.0,67654.46726959395,3899514507.5919213,1058168896.8474561,33.321835337739486,0.25173335937862684,0.0,0.0
UtilityPV_Class1_Moderate,NWPP,Solar,2030,29199.076495897603,0.0,0.0,13567.758387860918,850701755.7689863,234478000.4590124,37.16486568951808,0.24634763049844274,0.0,0.0
UtilityPV_Class1_Moderate,NWPP,Solar,2040,67551.13790962793,0.0,0.0,34046.5486441992,1927880636.2356927,534922332.30953914,36.45834910790175,0.22711559197681624,0.0,0.0
UtilityPV_Class1_Moderate,NWPP,Solar,2050,103334.8515878353,0.0,0.0,53328.260812458684,2936984462.2203245,798850408.4678413,36.15270950007299,0.2218077796108196,0.0,0.0
UtilityPV_Class1_Moderate,NYUP,Solar,2030,34611.46937515244,0.0,0.0,15474.926656196612,1009045656.3790947,267437682.47238988,36.88035676890018,0.2560228998168533,0.0,0.0
UtilityPV_Class1_Moderate,NYUP,Solar,2040,54065.568503454255,0.0,0.0,26669.479810233337,1603673932.5917382,431672971.79502594,37.64589850297654,0.23205642845269525,0.0,0.0
UtilityPV_Class1_Moderate,NYUP,Solar,2050,67491.87972932972,0.0,0.0,34242.88483242694,1996615847.9857125,535337739.7379227,37.514936580190295,0.22561530289555307,0.0,0.0
UtilityPV_Class1_Moderate,PJMC,Solar,2030,24346.18332560663,0.0,0.0,11325.125615276644,778217969.6656076,195720820.883211,40.00375654464317,0.24607938614594493,0.0,0.0
UtilityPV_Class1_Moderate,PJMC,Solar,2040,28680.76698061069,0.0,0.0,13180.80520836374,885247846.3012247,222945496.1931714,38.638901924888486,0.24907847255669785,0.0,0.0
UtilityPV_Class1_Moderate,PJMC,Solar,2050,50031.37993429977,0.0,0.0,23358.958125300782,1428272382.6681092,362264053.3193857,35.78826804974782,0.24517511518146454,0.0,0.0
UtilityPV_Class1_Moderate,PJMD,Solar,2030,17995.665668674344,0.0,0.0,8961.236218509306,563333924.3129984,154868084.32827786,39.909721699902136,0.22987268321302554,0.0,0.0
UtilityPV_Class1_Moderate,PJMD,Solar,2040,113181.0176905775,0.0,0.0,51820.62652904275,2808691352.3567166,783658199.5738757,31.73985907912243,0.2500105352298254,0.0,0.0
UtilityPV_Class1_Moderate,PJMD,Solar,2050,177109.63367949592,0.0,0.0,82659.22662927567,4406129982.464676,1205776957.7449148,31.68606260213436,0.24526649329438693,0.0,0.0
UtilityPV_Class1_Moderate,PJME,Solar,2030,88561.73305499673,0.0,0.0,42097.285689359305,2924191480.9733324,727525291.2835075,41.233573986059284,0.24081269973096125,0.0,0.0
UtilityPV_Class1_Moderate,PJME,Solar,2040,118876.176677858,0.0,0.0,54331.58306955972,3735577410.6112227,907014668.1482149,39.054015770883815,0.25045507949387247,0.0,0.0
UtilityPV_Class1_Moderate,PJME,Solar,2050,148741.44419274398,0.0,0.0,68616.69515183428,4668693115.814726,1102549282.3294096,38.80049995121449,0.24813588265256503,0.0,0.0
UtilityPV_Class1_Moderate,PJMW,Solar,2030,110945.27865901832,0.0,0.0,50764.21894371598,3182322099.518281,877307231.7852997,36.59127617120631,0.25017187953507664,0.0,0.0
UtilityPV_Class1_Moderate,PJMW,Solar,2040,218595.32703419603,0.0,0.0,97580.72862626796,5697340121.008523,1564152245.3377666,33.21888196269784,0.25642725993202586,0.0,0.0
UtilityPV_Class1_Moderate,PJMW,Solar,2050,332486.9760294148,0.0,0.0,150024.99648703542,8391979677.280816,2282009383.8149743,32.103480228204404,0.2536871020694383,0.0,0.0
UtilityPV_Class1_Moderate,RMRG,Solar,2030,21509.13709551143,0.0,0.0,9786.010338161817,592749677.250477,169121830.66411254,35.42083090230423,0.2515965560987547,0.0,0.0
UtilityPV_Class1_Moderate,RMRG,Solar,2040,41941.79575093401,0.0,0.0,18805.977632868242,1040566631.6716291,301453770.84449023,31.99720895322498,0.25529274931197604,0.0,0.0
UtilityPV_Class1_Moderate,RMRG,Solar,2050,67065.9362654703,0.0,0.0,30447.116641943427,1572052090.966171,460797681.5997087,30.311211410203136,0.25214084010418153,0.0,0.0
UtilityPV_Class1_Moderate,SPPC,Solar,2030,24260.18018601776,0.0,0.0,11459.638901158878,706549943.4602927,198045479.48982775,37.28725079591453,0.24233183101630407,0.0,0.0
UtilityPV_Class1_Moderate,SPPC,Solar,2040,25271.96893931776,0.0,0.0,11459.63909980201,706549953.8737485,198045482.40386298,35.794418648174855,0.2524384548398298,0.0,0.0
UtilityPV_Class1_Moderate,SPPC,Solar,2050,36681.39805146044,0.0,0.0,16765.66842968685,946458615.7147673,270674411.8703308,33.181206067379954,0.2504450090785626,0.0,0.0
UtilityPV_Class1_Moderate,SPPN,Solar,2030,30131.05195038655,0.0,0.0,14070.118911521871,845088059.129169,243159795.02892098,36.117154354583654,0.24513419706699904,0.0,0.0
UtilityPV_Class1_Moderate,SPPN,Solar,2040,48128.97390686863,0.0,0.0,21993.044745412706,1236587836.71622,359397039.9376598,33.160583887414056,0.2505005130005921,0.0,0.0
UtilityPV_Class1_Moderate,SPPN,Solar,2050,62391.28980956858,0.0,0.0,29049.712795377327,1564575674.3075519,455988712.20437914,32.38536008277952,0.245849594023719,0.0,0.0
UtilityPV_Class1_Moderate,SPPS,Solar,2030,79266.09689985981,0.0,0.0,36219.559847002274,2228948582.7117796,625946433.2758932,36.01659634628386,0.2505138146717954,0.0,0.0
UtilityPV_Class1_Moderate,SPPS,Solar,2040,80568.45737944017,0.0,0.0,36219.56009181559,2228948594.301019,625946436.8672508,35.43440105503119,0.2546298134172153,0.0,0.0
UtilityPV_Class1_Moderate,SPPS,Solar,2050,99806.55957357952,0.0,0.0,45473.78071500324,2676705503.3609996,752618208.7563448,34.35970267654777,0.25123804005947403,0.0,0.0
UtilityPV_Class1_Moderate,SRCA,Solar,2030,54075.80044891838,0.0,0.0,25146.05160173907,1580551994.2297144,434574063.7812546,37.26484011853911,0.246161726328618,0.0,0.0
UtilityPV_Class1_Moderate,SRCA,Solar,2040,126037.68189684428,0.0,0.0,57350.821270604305,3265489381.4532185,907050239.5929344,33.105493200526915,0.25156379642665405,0.0,0.0
